1201	0.00	2276.000000	2.558226	inf	inf	0	-inf
1211	0.00	6831.000000	3.796892	inf	inf	0	-inf
1221	0.00	12279.000000	3.120942	inf	inf	0	-inf
1231	0.00	9670.000000	3.214044	inf	inf	0	-inf
1241	0.00	352.000000	2.644323	inf	inf	0	-inf
1251	0.00	2220.000000	2.986183	inf	inf	0	-inf
1261	0.00	2055.000000	3.990599	inf	inf	0	-inf
1271	0.00	4077.000000	5.103485	inf	inf	0	-inf
1281	0.00	2261.000000	1.953147	inf	inf	0	-inf
1291	0.00	6992.000000	2.345972	inf	inf	0	-inf
